timestamp,open,high,low,close,volume,liquidity_usd
2025-05-31,1.6192e-05,1.6884e-05,1.5405e-05,1.6567e-05,138901573682.0,2301182.371189694
2025-06-01,1.6567e-05,1.6987e-05,1.5914e-05,1.6859e-05,94384889852.0,1591234.8580148679
2025-06-02,1.6866e-05,1.7635e-05,1.6282e-05,1.7478e-05,120081199684.0,2098779.208076952
2025-06-03,1.748e-05,1.8105e-05,1.6572e-05,1.6744e-05,127327880043.0,2131978.023439992
2025-06-04,1.6748e-05,1.708e-05,1.5627e-05,1.5707e-05,106835843583.0,1678070.5951581812
2025-06-05,1.5705e-05,1.6086e-05,1.4118e-05,1.4533e-05,203652468379.0,2959681.322952007
2025-06-06,1.4542e-05,1.573e-05,1.4493e-05,1.4806e-05,98047902405.0,1451697.24300843
2025-06-07,1.4813e-05,1.5865e-05,1.4734e-05,1.5532e-05,56459635583.0,876931.059875156
2025-06-08,1.5531e-05,1.6302e-05,1.5072e-05,1.5784e-05,57826018885.0,912725.88208084
2025-06-09,1.5762e-05,1.745e-05,1.5468e-05,1.7423e-05,110677390701.0,1928332.178183523
2025-06-10,1.742e-05,1.7975e-05,1.6966e-05,1.7975e-05,149076172359.0,2679644.198153025
2025-06-11,1.7951e-05,1.8294e-05,1.6552e-05,1.6774e-05,128539173876.0,2156116.102596024
2025-06-12,1.6782e-05,1.6809e-05,1.525e-05,1.5324e-05,133932220899.0,2052377.3530562762
2025-06-13,1.531e-05,1.5311e-05,1.3709e-05,1.5016e-05,280261226293.0,4208402.574015688
2025-06-14,1.501e-05,1.5122e-05,1.44e-05,1.4734e-05,73612331580.0,1084604.09349972
2025-06-15,1.4739e-05,1.5294e-05,1.4553e-05,1.5058e-05,128177291476.0,1930093.655045608
2025-06-16,1.5056e-05,1.5895e-05,1.4664e-05,1.4723e-05,98867310417.0,1455623.4112694908
2025-06-17,1.4713e-05,1.5036e-05,1.3743e-05,1.4084e-05,131383731728.0,1850408.4776571519
2025-06-18,1.4111e-05,1.435e-05,1.3311e-05,1.4318e-05,96933564892.0,1387894.782123656
2025-06-19,1.433e-05,1.4542e-05,1.3906e-05,1.425e-05,50821847308.0,724211.324139
2025-06-20,1.4254e-05,1.4618e-05,1.318e-05,1.3572e-05,75131315292.0,1019682.211143024
2025-06-21,1.3557e-05,1.3805e-05,1.2291e-05,1.2771e-05,77581713807.0,990796.067029197
2025-06-22,1.2782e-05,1.3037e-05,1.1419e-05,1.2214e-05,133626265236.0,1632111.2035925041
2025-06-23,1.2217e-05,1.399e-05,1.2069e-05,1.3971e-05,160976814926.0,2249007.081331146
2025-06-24,1.3967e-05,1.4536e-05,1.3822e-05,1.4202e-05,104324923161.0,1481622.558732522
2025-06-25,1.4206e-05,1.4369e-05,1.3592e-05,1.3757e-05,77066215432.0,1060199.925698024
2025-06-26,1.375e-05,1.411e-05,1.2942e-05,1.3128e-05,68365649456.0,897504.246058368
2025-06-27,1.3126e-05,1.3698e-05,1.2979e-05,1.3368e-05,49841186780.0,666276.98487504
2025-06-28,1.3374e-05,1.479e-05,1.3309e-05,1.4757e-05,99911092739.0,1474387.995549423
2025-06-29,1.4761e-05,1.5209e-05,1.435e-05,1.5019e-05,94559517703.0,1420189.396381357
2025-06-30,1.5022e-05,1.5108e-05,1.4081e-05,1.4541e-05,144489891164.0,2101027.507415724
2025-07-01,1.4547e-05,1.4622e-05,1.3534e-05,1.3676e-05,75905864755.0,1038088.60638938
2025-07-02,1.3657e-05,1.5961e-05,1.3526e-05,1.572e-05,162040140470.0,2547271.0081884
2025-07-03,1.5724e-05,1.7489e-05,1.5694e-05,1.6658e-05,431967346477.0,7195712.0576138655
2025-07-04,1.666e-05,1.7816e-05,1.61e-05,1.7491e-05,426275646215.0,7455987.327946564
2025-07-05,1.749e-05,1.9212e-05,1.7131e-05,1.8959e-05,499510559550.0,9470220.698508449
2025-07-06,1.8949e-05,2.325e-05,1.8797e-05,2.2032e-05,1075460239390.0,23694539.994240478
2025-07-07,2.2041e-05,2.3691e-05,2.1105e-05,2.2792e-05,1042357947048.0,23757422.329118017
2025-07-08,2.2799e-05,2.3985e-05,2.161e-05,2.2048e-05,753425175843.0,16611518.276986463
2025-07-09,2.2062e-05,2.2459e-05,2.145e-05,2.1693e-05,169524913266.0,3677503.943479338
