timestamp,open,high,low,close,volume,liquidity_usd
2025-05-30,1.3893e-05,1.3971e-05,1.2666e-05,1.276e-05,718725265723.0,9170934.39062548
2025-05-31,1.276e-05,1.2939e-05,1.2241e-05,1.2808e-05,697404056649.0,8932351.157560391
2025-06-01,1.2809e-05,1.3076e-05,1.2567e-05,1.2948e-05,305575225356.0,3956588.017909488
2025-06-02,1.2952e-05,1.3241e-05,1.2637e-05,1.3192e-05,357282024068.0,4713264.461505056
2025-06-03,1.3193e-05,1.3442e-05,1.2926e-05,1.3043e-05,309633587327.0,4038550.8795060613
2025-06-04,1.305e-05,1.3184e-05,1.27e-05,1.2814e-05,212550258743.0,2723619.015532802
2025-06-05,1.2809e-05,1.2961e-05,1.1894e-05,1.2009e-05,554835051544.0,6663014.133991896
2025-06-06,1.201e-05,1.2829e-05,1.1942e-05,1.2412e-05,440946345739.0,5473026.043312469
2025-06-07,1.2417e-05,1.2888e-05,1.234e-05,1.2729e-05,283039490857.0,3602809.679118753
2025-06-08,1.2728e-05,1.2737e-05,1.2415e-05,1.2498e-05,296058326470.0,3700136.96422206
2025-06-09,1.2499e-05,1.3168e-05,1.2331e-05,1.311e-05,502397053801.0,6586425.37533111
2025-06-10,1.3113e-05,1.3381e-05,1.2821e-05,1.3372e-05,483445106327.0,6464627.961804644
2025-06-11,1.3373e-05,1.3617e-05,1.2846e-05,1.2946e-05,694166436662.0,8986678.689026251
2025-06-12,1.2947e-05,1.3007e-05,1.212e-05,1.2212e-05,503988318698.0,6154705.347939976
2025-06-13,1.2213e-05,1.2213e-05,1.1392e-05,1.2106e-05,1120526551600.0,13565094.4336696
2025-06-14,1.2107e-05,1.2235e-05,1.1868e-05,1.2042e-05,324590663343.0,3908720.7679764056
2025-06-15,1.2042e-05,1.2144e-05,1.1804e-05,1.2036e-05,417432092170.0,5024212.66135812
2025-06-16,1.2036e-05,1.2319e-05,1.1839e-05,1.1866e-05,360214126383.0,4274300.823660678
2025-06-17,1.1869e-05,1.2074e-05,1.134e-05,1.1602e-05,454096634219.0,5268429.150208838
2025-06-18,1.1612e-05,1.1789e-05,1.1355e-05,1.1679e-05,349265183658.0,4079068.0799417817
2025-06-19,1.168e-05,1.1763e-05,1.143e-05,1.1582e-05,184881685480.0,2141299.68122936
2025-06-20,1.1585e-05,1.1834e-05,1.1068e-05,1.1302e-05,349180376194.0,3946436.611744588
2025-06-21,1.1307e-05,1.1429e-05,1.0571e-05,1.089e-05,673851849595.0,7338246.64208955
2025-06-22,1.0895e-05,1.105e-05,1.0042e-05,1.0593e-05,765161817093.0,8105359.128466149
2025-06-23,1.06e-05,1.1666e-05,1.0567e-05,1.1563e-05,651584619616.0,7534272.9566198075
2025-06-24,1.1572e-05,1.1919e-05,1.1509e-05,1.1706e-05,349996352513.0,4097057.302517178
2025-06-25,1.1708e-05,1.1781e-05,1.1484e-05,1.1621e-05,248580925513.0,2888758.935386573
2025-06-26,1.1622e-05,1.1795e-05,1.116e-05,1.1205e-05,299305322821.0,3353716.142209305
2025-06-27,1.1206e-05,1.1402e-05,1.1048e-05,1.1327e-05,189950132132.0,2151565.146659164
2025-06-28,1.1327e-05,1.1624e-05,1.1287e-05,1.1555e-05,229181180345.0,2648188.538886475
2025-06-29,1.1555e-05,1.1984e-05,1.1452e-05,1.1865e-05,232111717647.0,2754005.5298816552
2025-06-30,1.1868e-05,1.1926e-05,1.1257e-05,1.1425e-05,282339684062.0,3225730.89040835
2025-07-01,1.1425e-05,1.1513e-05,1.1083e-05,1.1195e-05,300680924318.0,3366122.94774001
2025-07-02,1.1196e-05,1.1994e-05,1.1138e-05,1.1797e-05,424731760936.0,5010560.583761992
2025-07-03,1.1797e-05,1.2144e-05,1.1717e-05,1.1893e-05,464515398974.0,5524481.639997782
2025-07-04,1.1892e-05,1.1992e-05,1.1212e-05,1.1434e-05,380798605244.0,4354051.252359896
2025-07-05,1.1436e-05,1.1585e-05,1.1342e-05,1.1463e-05,183701463201.0,2105769.872673063
2025-07-06,1.1466e-05,1.1966e-05,1.1375e-05,1.1827e-05,358165957569.0,4236028.780168563
2025-07-07,1.1828e-05,1.1941e-05,1.1452e-05,1.162e-05,342884908869.0,3984322.64105778
2025-07-08,1.162e-05,1.197e-05,1.1539e-05,1.1853e-05,483148679782.0,5726761.301456046
2025-07-09,1.1857e-05,1.197e-05,1.1771e-05,1.1963e-05,124628408838.0,1490929.6549289941
